3.700000000000000000e+01	1.000000000000000000e+00
8.778725146736486522e+02	0.000000000000000000e+00
6.840417170731998340e+02	0.000000000000000000e+00
9.742157939296557601e+00	0.000000000000000000e+00
5.330000000000000000e+02	1.000000000000000000e+00
6.701757414985154071e+01	0.000000000000000000e+00
4.248621215162340263e+02	0.000000000000000000e+00
1.800000000000000000e+02	1.000000000000000000e+00
2.360000000000000000e+02	1.000000000000000000e+00
4.280000000000000000e+02	1.000000000000000000e+00
5.100000000000000000e+01	1.000000000000000000e+00
2.380000000000000000e+02	1.000000000000000000e+00
2.338039234534749866e+01	0.000000000000000000e+00
3.810000000000000000e+02	1.000000000000000000e+00
6.830000000000000000e+02	1.000000000000000000e+00
4.130000000000000000e+02	1.000000000000000000e+00
2.260000000000000000e+02	1.000000000000000000e+00
7.982590534657284707e+02	0.000000000000000000e+00
2.990000000000000000e+02	1.000000000000000000e+00
5.178519250856959388e+02	0.000000000000000000e+00
6.830000000000000000e+02	1.000000000000000000e+00
6.350000000000000000e+02	1.000000000000000000e+00
2.960000000000000000e+02	1.000000000000000000e+00
4.150000000000000000e+02	1.000000000000000000e+00
7.993341297830436076e+01	0.000000000000000000e+00
3.470000000000000000e+02	1.000000000000000000e+00
3.630000000000000000e+02	1.000000000000000000e+00
4.039843391090930140e+02	0.000000000000000000e+00
4.230000000000000000e+02	1.000000000000000000e+00
5.380000000000000000e+02	1.000000000000000000e+00
3.300000000000000000e+02	1.000000000000000000e+00
5.448779873272231953e+02	0.000000000000000000e+00
6.450000000000000000e+02	1.000000000000000000e+00
4.540000000000000000e+02	1.000000000000000000e+00
1.680000000000000000e+02	1.000000000000000000e+00
8.311309540713825754e+02	0.000000000000000000e+00
6.490269138896363756e+02	0.000000000000000000e+00
4.000000000000000000e+00	1.000000000000000000e+00
1.290000000000000000e+02	1.000000000000000000e+00
4.000000000000000000e+01	1.000000000000000000e+00
2.876550307910617903e+02	0.000000000000000000e+00
2.671741245407000065e+02	0.000000000000000000e+00
2.342988815822932906e+02	0.000000000000000000e+00
6.707315021676947708e+02	0.000000000000000000e+00
9.000000000000000000e+01	1.000000000000000000e+00
4.200000000000000000e+01	1.000000000000000000e+00
7.860000000000000000e+02	1.000000000000000000e+00
8.208137276178334787e+02	0.000000000000000000e+00
2.050000000000000000e+02	1.000000000000000000e+00
1.050000000000000000e+02	1.000000000000000000e+00
6.853461595611049688e+02	0.000000000000000000e+00
1.170000000000000000e+02	1.000000000000000000e+00
2.890000000000000000e+02	1.000000000000000000e+00
3.390000000000000000e+02	1.000000000000000000e+00
9.655821920764940387e+02	0.000000000000000000e+00
3.760000000000000000e+02	1.000000000000000000e+00
1.850000000000000000e+02	1.000000000000000000e+00
5.000000000000000000e+01	1.000000000000000000e+00
2.605006789274139010e+02	0.000000000000000000e+00
4.753076363220671965e+02	0.000000000000000000e+00
1.360000000000000000e+02	1.000000000000000000e+00
2.180000000000000000e+02	1.000000000000000000e+00
4.413469371826705867e+01	0.000000000000000000e+00
1.500000000000000000e+01	1.000000000000000000e+00
6.880000000000000000e+02	1.000000000000000000e+00
3.100000000000000000e+01	1.000000000000000000e+00
4.210000000000000000e+02	1.000000000000000000e+00
7.140000000000000000e+02	1.000000000000000000e+00
7.330000000000000000e+02	1.000000000000000000e+00
7.500000000000000000e+02	1.000000000000000000e+00
8.857674697991222956e+02	0.000000000000000000e+00
6.110000000000000000e+02	1.000000000000000000e+00
2.496549222495774245e+02	0.000000000000000000e+00
6.400000000000000000e+01	1.000000000000000000e+00
4.540597665287600080e+02	0.000000000000000000e+00
5.618331437261247174e+02	0.000000000000000000e+00
7.680000000000000000e+02	1.000000000000000000e+00
5.436196571194521994e+02	0.000000000000000000e+00
6.000000000000000000e+01	1.000000000000000000e+00
2.230025827431545338e+02	0.000000000000000000e+00
2.880000000000000000e+02	1.000000000000000000e+00
5.370000000000000000e+02	1.000000000000000000e+00
2.990000000000000000e+02	1.000000000000000000e+00
6.020000000000000000e+02	1.000000000000000000e+00
6.450000000000000000e+02	1.000000000000000000e+00
9.280000000000000000e+02	1.000000000000000000e+00
3.800000000000000000e+01	1.000000000000000000e+00
3.008996829528588250e+02	0.000000000000000000e+00
7.576886022256391016e+02	0.000000000000000000e+00
7.100000000000000000e+01	1.000000000000000000e+00
9.836144862262696620e+01	0.000000000000000000e+00
4.852395923776603581e+02	0.000000000000000000e+00
7.040000000000000000e+02	1.000000000000000000e+00
6.314869207876242854e+02	0.000000000000000000e+00
8.672987530283974138e+02	0.000000000000000000e+00
5.521529530991628008e+02	0.000000000000000000e+00
6.275900982657950635e+02	0.000000000000000000e+00
8.240000000000000000e+02	1.000000000000000000e+00
5.469150181873521888e+02	0.000000000000000000e+00
6.400000000000000000e+02	1.000000000000000000e+00
5.200000000000000000e+01	1.000000000000000000e+00
3.340000000000000000e+02	1.000000000000000000e+00
1.116459805676103230e+02	0.000000000000000000e+00
2.240000000000000000e+02	1.000000000000000000e+00
6.200000000000000000e+01	1.000000000000000000e+00
7.180000000000000000e+02	1.000000000000000000e+00
8.100000000000000000e+01	1.000000000000000000e+00
3.710000000000000000e+02	1.000000000000000000e+00
4.245906814424572531e+02	0.000000000000000000e+00
7.000000000000000000e+02	1.000000000000000000e+00
7.835168367698141765e+02	0.000000000000000000e+00
7.590000000000000000e+02	1.000000000000000000e+00
4.700000000000000000e+02	1.000000000000000000e+00
2.330000000000000000e+02	1.000000000000000000e+00
1.430000000000000000e+02	1.000000000000000000e+00
7.000000000000000000e+00	1.000000000000000000e+00
1.170000000000000000e+02	1.000000000000000000e+00
7.119670526872143910e+02	0.000000000000000000e+00
2.270000000000000000e+02	1.000000000000000000e+00
3.260000000000000000e+02	1.000000000000000000e+00
4.471153681197017704e+02	0.000000000000000000e+00
7.713968958910355411e+01	0.000000000000000000e+00
5.447121658839981961e+01	0.000000000000000000e+00
3.600000000000000000e+01	1.000000000000000000e+00
4.797218074660771663e+02	0.000000000000000000e+00
5.897422019950764707e+02	0.000000000000000000e+00
3.868694498717662782e+02	0.000000000000000000e+00
1.244059011321448907e+02	0.000000000000000000e+00
7.680000000000000000e+02	1.000000000000000000e+00
8.796499519140853636e+02	0.000000000000000000e+00
6.440000000000000000e+02	1.000000000000000000e+00
4.090000000000000000e+02	1.000000000000000000e+00
1.160000000000000000e+02	1.000000000000000000e+00
1.978093279414618735e+02	0.000000000000000000e+00
9.454643347974798644e+02	0.000000000000000000e+00
1.230000000000000000e+02	1.000000000000000000e+00
3.805069730660541723e+02	0.000000000000000000e+00
6.240000000000000000e+02	1.000000000000000000e+00
6.098807880455996155e+02	0.000000000000000000e+00
2.080000000000000000e+02	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00
1.490000000000000000e+02	1.000000000000000000e+00
3.620000000000000000e+02	1.000000000000000000e+00
5.157022163057592934e+02	0.000000000000000000e+00
2.000000000000000000e+01	1.000000000000000000e+00
2.620000000000000000e+02	1.000000000000000000e+00
1.750000000000000000e+02	1.000000000000000000e+00
9.565115055998001026e+02	0.000000000000000000e+00
2.626527621588674606e+02	0.000000000000000000e+00
8.500000000000000000e+01	1.000000000000000000e+00
1.656959481378628141e+01	0.000000000000000000e+00
8.710000000000000000e+02	1.000000000000000000e+00
6.915999153766813379e+02	0.000000000000000000e+00
4.700000000000000000e+02	1.000000000000000000e+00
5.933928949946944158e+02	0.000000000000000000e+00
1.600000000000000000e+01	1.000000000000000000e+00
5.400000000000000000e+01	1.000000000000000000e+00
5.570000000000000000e+02	1.000000000000000000e+00
9.200000000000000000e+01	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00
8.260000000000000000e+02	1.000000000000000000e+00
6.323790872459596812e+02	0.000000000000000000e+00
6.724730327415144302e+02	0.000000000000000000e+00
8.600000000000000000e+02	1.000000000000000000e+00
2.980000000000000000e+02	1.000000000000000000e+00
4.221401625203964159e+02	0.000000000000000000e+00
8.572145497674603121e+02	0.000000000000000000e+00
8.673545696619300998e+02	0.000000000000000000e+00
1.990000000000000000e+02	1.000000000000000000e+00
8.165803552191532617e+02	0.000000000000000000e+00
7.920000000000000000e+02	1.000000000000000000e+00
1.080000000000000000e+02	1.000000000000000000e+00
2.590000000000000000e+02	1.000000000000000000e+00
1.480000000000000000e+02	1.000000000000000000e+00
6.360000000000000000e+02	1.000000000000000000e+00
5.050000000000000000e+02	1.000000000000000000e+00
4.760000000000000000e+02	1.000000000000000000e+00
4.910000000000000000e+02	1.000000000000000000e+00
5.409356144178586874e+02	0.000000000000000000e+00
3.600000000000000000e+02	1.000000000000000000e+00
8.448929548675891965e+02	0.000000000000000000e+00
3.690000000000000000e+02	1.000000000000000000e+00
1.337010499806175972e+02	0.000000000000000000e+00
8.821795242245658528e+02	0.000000000000000000e+00
7.420000000000000000e+02	1.000000000000000000e+00
4.619855142325677093e+02	0.000000000000000000e+00
2.890000000000000000e+02	1.000000000000000000e+00
4.660000000000000000e+02	1.000000000000000000e+00
5.540000000000000000e+02	1.000000000000000000e+00
2.674010444003927205e+02	0.000000000000000000e+00
3.199604463809553181e+02	0.000000000000000000e+00
4.880000000000000000e+02	1.000000000000000000e+00
8.315045366291765276e+02	0.000000000000000000e+00
7.353173328770774333e+02	0.000000000000000000e+00
3.420000000000000000e+02	1.000000000000000000e+00
4.110087454550637176e+02	0.000000000000000000e+00
6.460000000000000000e+02	1.000000000000000000e+00
3.670000000000000000e+02	1.000000000000000000e+00
1.320000000000000000e+02	1.000000000000000000e+00
6.056865948518840526e+00	0.000000000000000000e+00
8.995940695311732327e+01	0.000000000000000000e+00
2.413704754269827504e+02	0.000000000000000000e+00
1.372497210032179851e+02	0.000000000000000000e+00
7.400000000000000000e+02	1.000000000000000000e+00
1.480000000000000000e+02	1.000000000000000000e+00
3.600000000000000000e+02	1.000000000000000000e+00
5.610000000000000000e+02	1.000000000000000000e+00
3.282288046712192795e+02	0.000000000000000000e+00
8.117281673391141794e+02	0.000000000000000000e+00
6.000000000000000000e+00	1.000000000000000000e+00
1.325050616501117702e+02	0.000000000000000000e+00
8.057734820161358584e+02	0.000000000000000000e+00
5.480000000000000000e+02	1.000000000000000000e+00
2.860000000000000000e+02	1.000000000000000000e+00
6.420000000000000000e+02	1.000000000000000000e+00
9.718202025417137975e+02	0.000000000000000000e+00
4.000000000000000000e+01	1.000000000000000000e+00
9.530000000000000000e+02	1.000000000000000000e+00
2.500000000000000000e+01	1.000000000000000000e+00
1.280000000000000000e+02	1.000000000000000000e+00
4.480000000000000000e+02	1.000000000000000000e+00
1.380000000000000000e+02	1.000000000000000000e+00
5.900000000000000000e+01	1.000000000000000000e+00
8.800000000000000000e+01	1.000000000000000000e+00
3.370000000000000000e+02	1.000000000000000000e+00
4.190000000000000000e+02	1.000000000000000000e+00
2.010000000000000000e+02	1.000000000000000000e+00
4.943845075141195480e+02	0.000000000000000000e+00
1.000000000000000000e+02	1.000000000000000000e+00
2.970000000000000000e+02	1.000000000000000000e+00
9.872802154323314880e+02	0.000000000000000000e+00
3.110000000000000000e+02	1.000000000000000000e+00
2.830000000000000000e+02	1.000000000000000000e+00
7.850000000000000000e+02	1.000000000000000000e+00
1.480000000000000000e+02	1.000000000000000000e+00
4.340000000000000000e+02	1.000000000000000000e+00
1.030000000000000000e+02	1.000000000000000000e+00
2.000000000000000000e+01	1.000000000000000000e+00
9.676124120201737924e+02	0.000000000000000000e+00
7.659849686245786415e+02	0.000000000000000000e+00
5.517445339077522704e+02	0.000000000000000000e+00
4.100000000000000000e+01	1.000000000000000000e+00
7.519961115511773642e+02	0.000000000000000000e+00
3.020000000000000000e+02	1.000000000000000000e+00
9.210000000000000000e+02	1.000000000000000000e+00
4.294082431018882744e+02	0.000000000000000000e+00
2.380000000000000000e+02	1.000000000000000000e+00
5.703944837195441551e+02	0.000000000000000000e+00
3.130000000000000000e+02	1.000000000000000000e+00
6.400000000000000000e+01	1.000000000000000000e+00
2.110000000000000000e+02	1.000000000000000000e+00
7.176564456355827133e+02	0.000000000000000000e+00
5.712759984752390210e+02	0.000000000000000000e+00
2.820000000000000000e+02	1.000000000000000000e+00
4.917765124624688724e+02	0.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00
1.581755359632840339e+02	0.000000000000000000e+00
2.360000000000000000e+02	1.000000000000000000e+00
8.294422681559188959e+02	0.000000000000000000e+00
2.300000000000000000e+01	1.000000000000000000e+00
5.382389126924512084e+02	0.000000000000000000e+00
1.847702511408400028e+02	0.000000000000000000e+00
2.120000000000000000e+02	1.000000000000000000e+00
1.400000000000000000e+01	1.000000000000000000e+00
1.050000000000000000e+02	1.000000000000000000e+00
7.074400591279072614e+01	0.000000000000000000e+00
7.600000000000000000e+01	1.000000000000000000e+00
2.209440508676938748e+02	0.000000000000000000e+00
2.600000000000000000e+02	1.000000000000000000e+00
5.190000000000000000e+02	1.000000000000000000e+00
8.857442917094739414e+02	0.000000000000000000e+00
3.220000000000000000e+02	1.000000000000000000e+00
5.216607519577339644e+02	0.000000000000000000e+00
2.870000000000000000e+02	1.000000000000000000e+00
2.097372973940524687e+00	0.000000000000000000e+00
5.517307649114667356e+02	0.000000000000000000e+00
3.700000000000000000e+01	1.000000000000000000e+00
4.010000000000000000e+02	1.000000000000000000e+00
1.000000000000000000e+02	1.000000000000000000e+00
1.490000000000000000e+02	1.000000000000000000e+00
7.738025549058955903e+02	0.000000000000000000e+00
6.430000000000000000e+02	1.000000000000000000e+00
6.400000000000000000e+01	1.000000000000000000e+00
3.139473519993949253e+02	0.000000000000000000e+00
8.220000000000000000e+02	1.000000000000000000e+00
4.714451796969725024e+02	0.000000000000000000e+00
4.780000000000000000e+02	1.000000000000000000e+00
3.680000000000000000e+02	1.000000000000000000e+00
2.169472261903340211e+02	0.000000000000000000e+00
7.260000000000000000e+02	1.000000000000000000e+00
6.160419063459748941e+02	0.000000000000000000e+00
7.400000000000000000e+02	1.000000000000000000e+00
1.564870609876481922e+02	0.000000000000000000e+00
5.470000000000000000e+02	1.000000000000000000e+00
9.544863155823834404e+02	0.000000000000000000e+00
4.590000000000000000e+02	1.000000000000000000e+00
4.579180567532692407e+02	0.000000000000000000e+00
9.040933647197648497e+02	0.000000000000000000e+00
4.167105735140756906e+02	0.000000000000000000e+00
5.684890881863226468e+02	0.000000000000000000e+00
8.024584397422846678e+02	0.000000000000000000e+00
5.540000000000000000e+02	1.000000000000000000e+00
3.750000000000000000e+02	1.000000000000000000e+00
9.920000000000000000e+02	1.000000000000000000e+00
7.730000000000000000e+02	1.000000000000000000e+00
1.140000000000000000e+02	1.000000000000000000e+00
9.536139892793116246e+00	0.000000000000000000e+00
1.670000000000000000e+02	1.000000000000000000e+00
3.200000000000000000e+02	1.000000000000000000e+00
3.000000000000000000e+02	1.000000000000000000e+00
2.411020804372048190e+02	0.000000000000000000e+00
9.666937566578810674e+02	0.000000000000000000e+00
7.360000000000000000e+02	1.000000000000000000e+00
9.180000000000000000e+02	1.000000000000000000e+00
2.730000000000000000e+02	1.000000000000000000e+00
7.290000000000000000e+02	1.000000000000000000e+00
3.730000000000000000e+02	1.000000000000000000e+00
3.190000000000000000e+02	1.000000000000000000e+00
4.731881374055757306e+02	0.000000000000000000e+00
5.956472345063144758e+02	0.000000000000000000e+00
3.442575485523842076e+02	0.000000000000000000e+00
4.700000000000000000e+02	1.000000000000000000e+00
3.426904895407316758e+02	0.000000000000000000e+00
4.230000000000000000e+02	1.000000000000000000e+00
3.689427264401289221e+02	0.000000000000000000e+00
9.882991302509861953e+02	0.000000000000000000e+00
3.858059633563444208e+02	0.000000000000000000e+00
5.430000000000000000e+02	1.000000000000000000e+00
1.750000000000000000e+02	1.000000000000000000e+00
6.800000000000000000e+01	1.000000000000000000e+00
5.675712461817953454e+02	0.000000000000000000e+00
2.270054730195538752e+02	0.000000000000000000e+00
2.120000000000000000e+02	1.000000000000000000e+00
4.300000000000000000e+01	1.000000000000000000e+00
1.574184144818429161e+02	0.000000000000000000e+00
3.637481074306776350e+02	0.000000000000000000e+00
4.000000000000000000e+02	1.000000000000000000e+00
9.500000000000000000e+01	1.000000000000000000e+00
4.100000000000000000e+02	1.000000000000000000e+00
7.180000000000000000e+02	1.000000000000000000e+00
9.990000000000000000e+02	1.000000000000000000e+00
2.220000000000000000e+02	1.000000000000000000e+00
3.960000000000000000e+02	1.000000000000000000e+00
3.330000000000000000e+02	1.000000000000000000e+00
3.249138007665993655e+02	0.000000000000000000e+00
3.930000000000000000e+02	1.000000000000000000e+00
4.600000000000000000e+02	1.000000000000000000e+00
2.790000000000000000e+02	1.000000000000000000e+00
6.635680688521405273e+02	0.000000000000000000e+00
2.390000000000000000e+02	1.000000000000000000e+00
6.234343727965891730e+02	0.000000000000000000e+00
2.810000000000000000e+02	1.000000000000000000e+00
7.201364942008920025e+02	0.000000000000000000e+00
3.200000000000000000e+01	1.000000000000000000e+00
3.090000000000000000e+02	1.000000000000000000e+00
9.950000000000000000e+02	1.000000000000000000e+00
7.110000000000000000e+02	1.000000000000000000e+00
1.300000000000000000e+01	1.000000000000000000e+00
6.390000000000000000e+02	1.000000000000000000e+00
1.620000000000000000e+02	1.000000000000000000e+00
5.750000000000000000e+02	1.000000000000000000e+00
9.531502019735172553e+02	0.000000000000000000e+00
5.000000000000000000e+02	1.000000000000000000e+00
7.803507009933680365e+02	0.000000000000000000e+00
2.290000000000000000e+02	1.000000000000000000e+00
2.760000000000000000e+02	1.000000000000000000e+00
2.930369226765357098e+02	0.000000000000000000e+00
4.470000000000000000e+02	1.000000000000000000e+00
8.730000000000000000e+02	1.000000000000000000e+00
8.770000000000000000e+02	1.000000000000000000e+00
6.220000000000000000e+02	1.000000000000000000e+00
8.000000000000000000e+01	1.000000000000000000e+00
2.207515426186349430e+02	0.000000000000000000e+00
3.950000000000000000e+02	1.000000000000000000e+00
4.120000000000000000e+02	1.000000000000000000e+00
3.780000000000000000e+02	1.000000000000000000e+00
6.060000000000000000e+02	1.000000000000000000e+00
2.400000000000000000e+02	1.000000000000000000e+00
6.350000000000000000e+02	1.000000000000000000e+00
1.592957108815277252e+02	0.000000000000000000e+00
1.590893267930026767e+01	0.000000000000000000e+00
2.030000000000000000e+02	1.000000000000000000e+00
9.709398347106012750e+01	0.000000000000000000e+00
2.000000000000000000e+01	1.000000000000000000e+00
2.900000000000000000e+01	1.000000000000000000e+00
4.915494965105977485e+02	0.000000000000000000e+00
2.931837132857928196e+01	0.000000000000000000e+00
3.460000000000000000e+02	1.000000000000000000e+00
3.097673872933931420e+02	0.000000000000000000e+00
3.510000000000000000e+02	1.000000000000000000e+00
4.360000000000000000e+02	1.000000000000000000e+00
5.780000000000000000e+02	1.000000000000000000e+00
3.200000000000000000e+01	1.000000000000000000e+00
2.430000000000000000e+02	1.000000000000000000e+00
1.300000000000000000e+01	1.000000000000000000e+00
4.019136952291717648e+02	0.000000000000000000e+00
5.940858585993864835e+02	0.000000000000000000e+00
9.240000000000000000e+02	1.000000000000000000e+00
3.863505510138942611e+01	0.000000000000000000e+00
6.359897352265762720e+02	0.000000000000000000e+00
9.760000000000000000e+02	1.000000000000000000e+00
1.350000000000000000e+02	1.000000000000000000e+00
1.210000000000000000e+02	1.000000000000000000e+00
2.900000000000000000e+02	1.000000000000000000e+00
4.560000000000000000e+02	1.000000000000000000e+00
2.720000000000000000e+02	1.000000000000000000e+00
7.890000000000000000e+02	1.000000000000000000e+00
9.236032441980612475e+02	0.000000000000000000e+00
1.760000000000000000e+02	1.000000000000000000e+00
5.580000000000000000e+02	1.000000000000000000e+00
8.500000000000000000e+01	1.000000000000000000e+00
5.623572386751872045e+02	0.000000000000000000e+00
2.200000000000000000e+01	1.000000000000000000e+00
6.430000000000000000e+02	1.000000000000000000e+00
5.233849608200556531e+02	0.000000000000000000e+00
1.161435290308390194e+02	0.000000000000000000e+00
2.940000000000000000e+02	1.000000000000000000e+00
6.119384165961001827e+02	0.000000000000000000e+00
5.675735308424210643e+02	0.000000000000000000e+00
6.380000000000000000e+02	1.000000000000000000e+00
2.450000000000000000e+02	1.000000000000000000e+00
8.405828863334156722e+02	0.000000000000000000e+00
5.563772370511328518e+02	0.000000000000000000e+00
1.380000000000000000e+02	1.000000000000000000e+00
4.270000000000000000e+02	1.000000000000000000e+00
5.360000000000000000e+02	1.000000000000000000e+00
1.841115951025719255e+02	0.000000000000000000e+00
5.770000000000000000e+02	1.000000000000000000e+00
5.804455663538367389e+02	0.000000000000000000e+00
6.010000000000000000e+02	1.000000000000000000e+00
1.670000000000000000e+02	1.000000000000000000e+00
1.620000000000000000e+02	1.000000000000000000e+00
9.090000000000000000e+02	1.000000000000000000e+00
4.290000000000000000e+02	1.000000000000000000e+00
2.580000000000000000e+02	1.000000000000000000e+00
1.290000000000000000e+02	1.000000000000000000e+00
2.110000000000000000e+02	1.000000000000000000e+00
1.999703267890352549e+02	0.000000000000000000e+00
1.050000000000000000e+02	1.000000000000000000e+00
2.347731198170727112e+02	0.000000000000000000e+00
2.300000000000000000e+01	1.000000000000000000e+00
6.932580087397674333e+02	0.000000000000000000e+00
7.070000000000000000e+02	1.000000000000000000e+00
5.600000000000000000e+02	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00
8.996450042455851417e+02	0.000000000000000000e+00
5.705004041077121713e+01	0.000000000000000000e+00
9.550000000000000000e+02	1.000000000000000000e+00
2.718532342071746370e+02	0.000000000000000000e+00
8.104994257494723797e+02	0.000000000000000000e+00
1.480000000000000000e+02	1.000000000000000000e+00
4.960000000000000000e+02	1.000000000000000000e+00
2.599435030561226654e+02	0.000000000000000000e+00
7.771879113200412803e+02	0.000000000000000000e+00
1.510000000000000000e+02	1.000000000000000000e+00
2.110000000000000000e+02	1.000000000000000000e+00
9.214981955938505962e+02	0.000000000000000000e+00
2.370000000000000000e+02	1.000000000000000000e+00
3.862773859665015266e+02	0.000000000000000000e+00
2.020000000000000000e+02	1.000000000000000000e+00
7.120000000000000000e+02	1.000000000000000000e+00
1.800000000000000000e+02	1.000000000000000000e+00
2.500000000000000000e+02	1.000000000000000000e+00
2.130000000000000000e+02	1.000000000000000000e+00
8.581550122593445167e+02	0.000000000000000000e+00
5.330000000000000000e+02	1.000000000000000000e+00
2.450000000000000000e+02	1.000000000000000000e+00
3.270000000000000000e+02	1.000000000000000000e+00
9.097716281063759425e+02	0.000000000000000000e+00
1.100000000000000000e+01	1.000000000000000000e+00
9.058435675614615548e+02	0.000000000000000000e+00
5.811106089535998080e+02	0.000000000000000000e+00
5.700000000000000000e+01	1.000000000000000000e+00
5.190000000000000000e+02	1.000000000000000000e+00
6.130774355984383419e+02	0.000000000000000000e+00
8.420000000000000000e+02	1.000000000000000000e+00
7.220000000000000000e+02	1.000000000000000000e+00
2.450000000000000000e+02	1.000000000000000000e+00
9.250605523041290326e+02	0.000000000000000000e+00
5.340000000000000000e+02	1.000000000000000000e+00
5.140000000000000000e+02	1.000000000000000000e+00
3.040000000000000000e+02	1.000000000000000000e+00
6.650803051288839924e+02	0.000000000000000000e+00
4.374539970952606893e+01	0.000000000000000000e+00
4.850000000000000000e+02	1.000000000000000000e+00
9.670000000000000000e+02	1.000000000000000000e+00
5.522248377475324332e+02	0.000000000000000000e+00
2.700000000000000000e+01	1.000000000000000000e+00
1.580339207666541199e+02	0.000000000000000000e+00
5.393264061335750057e+02	0.000000000000000000e+00
5.960000000000000000e+02	1.000000000000000000e+00
1.010000000000000000e+02	1.000000000000000000e+00
2.110000000000000000e+02	1.000000000000000000e+00
9.480000000000000000e+02	1.000000000000000000e+00
4.200000000000000000e+01	1.000000000000000000e+00
3.200000000000000000e+02	1.000000000000000000e+00
5.560000000000000000e+02	1.000000000000000000e+00
2.490000000000000000e+02	1.000000000000000000e+00
4.020000000000000000e+02	1.000000000000000000e+00
1.370000000000000000e+02	1.000000000000000000e+00
4.010000000000000000e+02	1.000000000000000000e+00
8.210000000000000000e+02	1.000000000000000000e+00
6.891888936841937721e+02	0.000000000000000000e+00
1.140000000000000000e+02	1.000000000000000000e+00
9.610000000000000000e+02	1.000000000000000000e+00
2.452717916242473848e+02	0.000000000000000000e+00
8.939568334323504359e+02	0.000000000000000000e+00
2.048466350323717791e+02	0.000000000000000000e+00
8.842728239231254292e+02	0.000000000000000000e+00
1.780331293169363676e+02	0.000000000000000000e+00
3.570000000000000000e+02	1.000000000000000000e+00
4.778707180423052705e+02	0.000000000000000000e+00
9.200000000000000000e+01	1.000000000000000000e+00
2.740000000000000000e+02	1.000000000000000000e+00
4.234919360542122035e+02	0.000000000000000000e+00
7.273944935232811382e+00	0.000000000000000000e+00
4.107515576837873255e+02	0.000000000000000000e+00
7.900000000000000000e+01	1.000000000000000000e+00
4.450000000000000000e+02	1.000000000000000000e+00
4.570000000000000000e+02	1.000000000000000000e+00
8.229086433342421287e+02	0.000000000000000000e+00
4.002537746866536850e+02	0.000000000000000000e+00
5.757461455273105457e+02	0.000000000000000000e+00
8.360000000000000000e+02	1.000000000000000000e+00
3.270000000000000000e+02	1.000000000000000000e+00
9.600000000000000000e+01	1.000000000000000000e+00
1.640000000000000000e+02	1.000000000000000000e+00
2.180000000000000000e+02	1.000000000000000000e+00
2.090000000000000000e+02	1.000000000000000000e+00
7.740000000000000000e+02	1.000000000000000000e+00
1.780000000000000000e+02	1.000000000000000000e+00
3.570000000000000000e+02	1.000000000000000000e+00
1.860000000000000000e+02	1.000000000000000000e+00
3.870000000000000000e+02	1.000000000000000000e+00
4.540000000000000000e+02	1.000000000000000000e+00
6.590000000000000000e+02	1.000000000000000000e+00
3.020000000000000000e+02	1.000000000000000000e+00
4.834676089370344698e+02	0.000000000000000000e+00
2.700000000000000000e+02	1.000000000000000000e+00
1.900000000000000000e+02	1.000000000000000000e+00
9.611313430598243031e+02	0.000000000000000000e+00
5.890000000000000000e+02	1.000000000000000000e+00
3.060000000000000000e+02	1.000000000000000000e+00
4.470000000000000000e+02	1.000000000000000000e+00
1.450000000000000000e+02	1.000000000000000000e+00
6.380000000000000000e+02	1.000000000000000000e+00
2.130000000000000000e+02	1.000000000000000000e+00
2.620000000000000000e+02	1.000000000000000000e+00
4.400000000000000000e+01	1.000000000000000000e+00
7.600000000000000000e+01	1.000000000000000000e+00
9.400000000000000000e+01	1.000000000000000000e+00
6.662651529233462497e+02	0.000000000000000000e+00
2.300000000000000000e+02	1.000000000000000000e+00
1.450000000000000000e+02	1.000000000000000000e+00
5.700000000000000000e+01	1.000000000000000000e+00
6.820000000000000000e+02	1.000000000000000000e+00
9.738890510874354334e+01	0.000000000000000000e+00
2.650000000000000000e+02	1.000000000000000000e+00
9.720000000000000000e+02	1.000000000000000000e+00
7.300000000000000000e+01	1.000000000000000000e+00
3.560000000000000000e+02	1.000000000000000000e+00
6.410925080715594504e+02	0.000000000000000000e+00
9.010000000000000000e+02	1.000000000000000000e+00
1.600000000000000000e+01	1.000000000000000000e+00
6.761067662330635812e+02	0.000000000000000000e+00
1.960000000000000000e+02	1.000000000000000000e+00
7.090000000000000000e+02	1.000000000000000000e+00
2.520000000000000000e+02	1.000000000000000000e+00
7.656857676366081478e+02	0.000000000000000000e+00
3.576220087735150059e+02	0.000000000000000000e+00
5.490000000000000000e+02	1.000000000000000000e+00
1.570000000000000000e+02	1.000000000000000000e+00
6.220000000000000000e+02	1.000000000000000000e+00
3.843456686273105305e+01	0.000000000000000000e+00
3.150000000000000000e+02	1.000000000000000000e+00
8.040000000000000000e+02	1.000000000000000000e+00
1.940000000000000000e+02	1.000000000000000000e+00
8.830000000000000000e+02	1.000000000000000000e+00
6.630440588993525353e+01	0.000000000000000000e+00
2.330000000000000000e+02	1.000000000000000000e+00
4.000000000000000000e+00	1.000000000000000000e+00
5.332659805087549785e+02	0.000000000000000000e+00
2.420000000000000000e+02	1.000000000000000000e+00
